0.0670754676684737,0.41443367023021,55.2135887441617,1
5.23961825761944,5.51383681828156,67.7087701315105,1
4.59098062245175,1.0717512620613,74.7864117072673,1
8.33042863756418,5.72351143695414,61.0109915206131,0
3.12399065354839,4.11628171335906,85.4818750456749,1
9.46160989115015,8.27536933589727,67.093792703241,0
5.64760726410896,3.31325581530109,48.5832173193858,1
7.02739163069054,8.19281875388697,61.7483091725811,0
6.89586910884827,7.6322122127749,67.6761863602312,0
7.03288606833667,5.32276418991387,67.4147585696104,0
7.93719940818846,3.33781802793965,61.2511061120827,0
4.35716113541275,7.59811712196097,81.2065994958504,1
3.46515329321846,3.87642280198634,79.6706883234815,1
1.51265244930983,5.4874963243492,66.3188438084715,1
8.89468971407041,7.79202225618064,80.7807429203174,0
7.19859336735681,9.13649805821478,64.1908753314347,0
2.0863149035722,7.18857156578451,73.4399945249846,1
2.06986032659188,3.82652666419744,56.381348080404,1
9.97707840288058,2.07069435389712,85.7218408550701,0
2.80223313253373,7.72398033877835,61.8340998840798,0
1.65056189987808,6.98874200461432,57.3992524384474,1
6.55267555965111,7.62921600602567,81.2142636165751,0
1.59551717806607,8.33658589050174,59.679372643236,0
1.34566522669047,7.33348443405703,56.6099742285075,1
6.14112172275782,9.66510070720688,65.741622227607,0
9.0771405142732,0.873004395980388,63.2801250726747,0
7.2759119188413,8.42581159435213,56.8154720003276,0
5.53475514054298,2.29909481015056,74.785930418443,1
2.55500444676727,8.25878125149757,60.364729204574,0
3.04653703933582,9.26582606509328,68.6669354198099,0
9.55323945032433,4.09304125700146,70.3269272801926,0
1.83666170574725,9.45983689976856,90.6583169521789,0
0.107311615720391,2.88395771756768,58.7433612427115,1
1.29376486642286,4.96523833833635,68.4343326411777,1
1.84112779330462,3.33363259211183,79.9549207196813,1
1.81210492970422,1.72133792191744,59.0402296052801,1
9.83683502534404,4.57395429490134,63.7946924510296,0
9.29461705032736,7.22788515733555,55.8119668623102,0
6.26004344550893,5.68161649163812,51.7373293686937,0
8.18067490588874,9.38935399521142,64.9198506442328,0
9.68901015352458,2.27038727374747,58.6475087668014,0
9.0763139910996,2.61390140280128,76.0202662753965,0
3.5637536784634,2.14174155145884,56.940534987084,1
5.9339621476829,1.05169876245782,73.8465166450078,1
0.573193456511945,4.86440255772322,79.6211290258674,1
1.1841904791072,2.04403523821384,59.8175426283012,1
0.908426705282182,5.58824314270169,67.7182817808542,1
3.8928308733739,3.21676102466881,77.1728339146092,1
1.79876310518011,4.68104854924604,71.8399047740497,1
7.18759924406186,0.109153771772981,71.2689299149925,1
3.5721607436426,3.50707546807826,59.9772871957418,1
0.346189024858177,7.30143077205867,56.3918790076192,1
1.8052599998191,2.95559900114313,65.2720861696336,1
5.26787203736603,6.08320440398529,59.242656383829,0
9.66368973255157,0.98151718499139,79.576153876052,0
5.2527295332402,9.85955751966685,70.930790246697,0
8.96775017026812,4.06746006105095,75.6163237030937,0
3.23173207230866,6.34616401745006,68.6772104047381,1
0.929431379772723,2.47099099913612,75.1229031983935,1
6.93605548935011,7.0336488680914,69.6054298554412,0
6.8371308571659,8.97092286963016,69.5329612089605,0
5.46194196445867,3.80239532329142,58.1090199036711,1
6.91345771076158,7.98798949457705,67.0012980434875,0
5.76689431909472,3.86851693270728,80.803432880382,1
3.30102508189157,6.56607653945684,60.2650878374978,1
3.48686005687341,6.71258360845968,73.1913596561123,1
3.62860747845843,8.23891065316275,66.2655469764149,0
7.11696353042498,1.02272092597559,56.4995862707969,1
6.89265209482983,7.48748439364135,77.9906669182183,0
1.40869119437411,6.46515254164115,72.7774389828746,1
6.07070764992386,7.99813777208328,58.3775348725997,0
3.67585367755964,9.16868997504935,59.7277113141448,0
7.41391322109848,5.93881053151563,52.0672116721573,0
4.18665451463312,2.08413805114105,82.4798484783374,1
3.0088423890993,0.0334458635188639,66.399526364566,1
1.26778712496161,2.93583527673036,70.9096998863362,1
6.62536014802754,3.06224137311801,72.1975137715739,1
4.89526915829629,7.92843317147344,68.9600108795957,0
8.86467592790723,0.0223127356730402,71.9684016788457,0
7.57303156424314,1.95102979894727,58.0552137763793,0
2.76328544365242,0.94845092156902,61.1272195146913,1
9.57522366661578,2.09500642959028,67.8592273438251,0
8.18214172963053,7.52324286149815,64.8802630368257,0
0.938429094385356,2.84679609583691,51.2809887532385,1
1.84158065123484,8.1943557295017,60.03000405848,0
7.24019350484014,7.56417386699468,64.3609879489049,0
9.69553207047284,9.08596217632294,75.6135438914905,0
5.13149415142834,5.12932540616021,65.0494894825539,1
2.27538093458861,2.53958057612181,64.4452896451395,1
0.367805256973952,5.62954244669527,56.6236022385879,1
3.26657333644107,8.69412289466709,56.8737923275344,0
7.72204628447071,0.0665661413222551,49.3543396078848,0
6.41421395819634,8.90449188882485,60.5096719361163,0
2.8729431075044,1.76796247484162,87.2298906328129,1
9.21148936729878,0.16044755699113,60.9361488880915,0
8.20952378213406,1.01363816764206,72.9137265686912,1
4.56195776350796,3.69443258503452,69.6552735982963,1
4.73891394445673,1.99471272993833,57.3540909042945,1
0.382095272652805,3.97350583923981,61.3482491483312,1
4.05256471596658,6.62988626398146,51.5038656034426,0
7.3701278725639,3.78341419622302,44.5892247084282,0
8.93849929561839,7.60027423035353,61.561473959858,0
4.77761436719447,9.04282937990502,68.3556819926402,0
4.61832124274224,4.79404361685738,73.4944301141601,1
5.72574055287987,7.36312379594892,68.9734874893202,0
8.11443308833987,8.96923245396465,69.5986733962785,0
7.08625342929736,4.51552232261747,67.06967632832,0
3.39284100569785,3.38554065907374,74.7449060207893,1
0.668047924991697,6.5552284149453,71.3827954817531,1
1.88915978185833,4.47449703933671,73.3202888700354,1
4.32987387990579,5.17305650282651,69.1874241762178,1
7.17361102346331,1.10480331350118,72.5523873099381,1
7.37076732795686,0.971349612809718,65.5933091223041,1
9.82091401936486,0.0854233815334737,42.7835270517114,0
1.5272668376565,2.22498509567231,64.934022998455,1
8.4644451434724,4.80771287577227,67.5896069480723,0
9.54795171041042,1.81256622308865,75.9353963881618,0
0.129020719323307,4.09025768749416,53.242723153574,1
5.02344444161281,9.39013523049653,63.9032136087205,0
9.04558934271336,7.39571191836149,79.4525164591521,0
5.72806772077456,7.1931637939997,53.014382682514,0
9.75589868612587,2.37855764338747,71.5746666012367,0
7.68984166439623,0.00912151532247663,70.9278418449534,1
4.79815611848608,2.76192597579211,65.0324962800778,1
4.35138742206618,4.30890840478241,64.2527442481046,1
3.42355590779334,7.07522196462378,65.2806787710488,1
4.04014322208241,6.654476611875,75.9420466067752,1
0.184214604087174,0.000824981834739447,72.9731513013123,1
5.28616974828765,8.83537569548935,65.7033909545798,0
9.72211284097284,2.6998852705583,59.7290487573133,0
8.57971184654161,0.0295240967534482,73.8693452439562,1
0.100273380521685,0.497351968660951,69.5246695788134,1
1.59168893005699,4.48474352713674,66.8286509784041,1
8.3399549103342,2.30460402322933,58.7229603506286,0
1.02724741911516,8.15263703698292,74.0525801861927,1
7.26119493832812,1.21986158424988,60.099242379884,1
4.38813477288932,9.90469725802541,77.348624444277,0
4.78356598410755,1.48428685497493,74.971233858813,1
5.48328699078411,0.803482364863157,84.3680833389342,1
0.162054616957903,8.85737238684669,81.0910294990019,1
5.99536831956357,4.86815835349262,69.3439458516797,1
4.35721103101969,8.41261080466211,75.3285759286234,0
5.51042673178017,3.57995195779949,52.1691726360111,1
9.33789140544832,2.84893290838227,64.1074949038513,0
4.38369509531185,9.17202006559819,83.370601767559,0
9.90429046563804,0.91397387906909,52.3300946939184,0
4.08230590401217,0.213041841052473,58.0729717394521,1
4.66192310675979,8.25858708936721,66.1809808081642,0
5.930491827894,3.24934929609299,57.069855542804,1
8.03027167683467,2.34351710649207,65.144580305895,0
1.77027295809239,9.31954551720992,49.8845496507319,0
8.30575168132782,1.72744686715305,73.3243987942533,1
4.1727571701631,5.94406372867525,77.8323013060128,1
3.5625988477841,9.34038583887741,86.5985285148074,0
7.72147592389956,3.16384551580995,48.8185450399024,0
8.13907376257703,8.44161430140957,76.0734740359474,0
1.77811507601291,9.22849372262135,79.0492585373645,0
8.72234067413956,9.25236350856721,81.950025685764,0
4.60490095661953,9.70075607765466,67.93692277775,0
5.20253936527297,6.7615636298433,76.3239141108793,1
6.16909807315096,2.39714347757399,72.9175170848166,1
8.95027014194056,2.61683773016557,55.6463096617855,0
8.23134280508384,9.15534333791584,74.8019864042173,0
8.70198441203684,8.48856867989525,58.8889202766981,0
0.859036820475012,2.76262337807566,70.5382307410995,1
2.81275133602321,0.387465497478843,86.6746881281008,1
3.20599985308945,1.43051287857816,53.6912482144104,1
7.55654124543071,4.83899165177718,59.3796342431612,0
6.8863094295375,3.28735335962847,56.9884656053171,0
4.39931339584291,6.52301907306537,62.3373746983725,1
2.34285599784926,5.67732346709818,66.9738795122013,1
2.89573258953169,7.60723253246397,65.9905688545369,0
9.0094670956023,7.12794417515397,79.421586274822,0
6.90263957250863,8.34583124611527,51.0749357097876,0
2.16855336446315,1.62294118665159,77.7550224739935,1
5.91716593829915,2.02119201654568,54.0258671497261,1
6.75280653638765,5.0773487589322,58.0604073746125,0
4.31306381244212,9.4827340147458,64.1258057264848,0
1.31182851269841,6.77578900009394,52.3111844491614,1
4.04367502545938,6.40394339105114,69.3024358762962,1
9.15304856142029,9.95222127763554,73.0073951459931,0
2.41566458251327,7.98211510060355,65.5645299435667,0
1.87001568730921,6.04812219040468,66.4157312049531,1
4.63991549098864,9.13842289941385,66.8155259313428,0
7.24329973803833,7.15255002724007,62.3712754615643,0
9.78117055259645,6.07352550374344,65.1524305257876,0
5.9562353300862,7.8923226846382,72.9217287088706,0
0.802922311704606,9.98678884236142,49.2331656707248,0
8.92086502863094,1.29084716783836,62.7548119441573,0
1.54790762811899,5.9175603883341,67.4912290766155,1
8.68132862728089,2.25553685799241,67.288786746417,0
8.71867995010689,3.26417478267103,61.6771823320008,0
3.79770468221977,8.43870086362585,63.5980710869903,0
9.86429079435766,2.14567914837971,81.761739516057,0
8.67098087910563,7.45924033224583,80.4342811923268,0
5.28458304703236,7.11210526293144,70.856301245876,0
4.3203927972354,6.23643631581217,63.8426315145661,1
3.89406799571589,8.56538954889402,58.396943279993,0
6.43432802986354,4.60080720018595,66.5006130036635,1
3.46049132756889,0.709848471451551,72.547082147974,1
3.59510047826916,7.65848104842007,58.1622516307523,0
1.77143421955407,8.09661079198122,78.5327966202797,1
7.26472620619461,9.24762678332627,50.6543047097096,0
7.62603996088728,7.52624306827784,57.560968997378,0
8.31574918469414,4.04927850468084,65.1982682995358,0
6.96751051582396,6.47229756694287,76.9991135229179,0
9.44220982026309,3.91761708306149,60.2979460023473,0
8.10264213709161,4.07908274559304,61.329507027508,0
6.60439806291834,1.86496534617618,58.7056926170982,1
5.66692483611405,8.40161299798638,66.1164649582289,0
1.94577126763761,1.36798496823758,57.4211998368323,1
3.78829575376585,2.23429555306211,51.2429123023307,1
6.66846077889204,0.952685705851763,78.0946272504789,1
1.92487184423953,8.02525390172377,64.448899724587,0
4.41901174141094,1.85718576423824,84.3304751249662,1
1.35797215159982,3.90523456269875,71.336172002884,1
6.05369519209489,9.81142429867759,64.9083322370852,0
6.11964552197605,5.48846329096705,72.0815028487029,1
1.92607746692374,2.05561944982037,65.5152827694865,1
0.31473123235628,6.06908778427169,71.490879560841,1
8.8248902070336,5.09768822230399,67.2330411792401,0
2.14797482825816,2.90964769897982,73.6943249159113,1
5.72634406620637,4.05131985899061,58.7722188624342,1
3.90281094936654,1.59410972381011,71.3644615738253,1
7.76933460496366,1.30804026499391,76.8012571606842,1
6.59724611788988,7.11117455037311,72.5417740778687,0
7.33225668780506,7.56711359368637,56.5139619534589,0
2.86789185367525,0.790386528242379,62.5792292554188,1
9.64708332670853,6.51341593824327,71.2837193613495,0
5.12250068597496,3.54444180615246,59.117730101757,1
5.9146059001796,3.23338471585885,81.4614536324148,1
6.71352403704077,0.895611646119505,64.6924921505031,1
6.38965587131679,6.8061222601682,45.8771426623198,0
6.12787349382415,7.10129121085629,67.7236530846038,0
9.23805686179549,5.16441781073809,48.9090530735719,0
1.50420363992453,2.90237364126369,65.7947188913257,1
1.21070140739903,8.37214465718716,62.0666607099554,0
7.44481608271599,5.89827298885211,67.7385380216828,0
9.37342972960323,2.07676374353468,65.3595815331118,0
1.1029372131452,3.83052353048697,69.6905672482807,1
2.24172291345894,9.77204059716314,68.1236859185809,0
0.382526388857514,5.69994671037421,62.0750199197997,1
3.14080029027537,4.81187806464732,65.7612958469516,1
2.91836160933599,4.40813506953418,73.3146933082884,1
2.76778009254485,3.52951315231621,46.0421611793545,1
2.59347358020023,4.30095102638006,65.5830579196906,1
3.46343200653791,8.95997955463827,54.8239306754132,0
2.23614122718573,7.11742748739198,79.002684420939,1
3.49044147646055,0.313030425459146,83.1656235534518,1
9.01757756946608,4.51014275662601,70.6816579875586,0
1.32282224949449,9.69793780473992,57.6835140374304,0
8.12279745936394,1.26157936407253,74.1075666039607,1
6.13080763956532,8.87092616409063,77.3985269850229,0
9.0143132978119,0.43279703008011,90.9422681415992,1
7.39327924093232,4.00044790236279,71.2116908293394,1
9.30177357746288,8.80643890239298,77.6021259560232,0
4.77802013745531,8.61987834097818,60.285223955501,0
0.290621449239552,6.40339757548645,60.989485391979,1
6.98613079963252,7.05368655500934,57.1703504631595,0
2.86079030949622,8.32311874255538,63.730984596793,0
9.84478242928162,8.21073986589909,73.8659015090846,0
2.82932552043349,4.61875391891226,75.4543834943482,1
2.20290499739349,2.3002672358416,58.6885528242328,1
8.54419119888917,3.60655962722376,55.7747355176211,0
1.47472926648334,3.68875463493168,62.8887027563011,1
5.09298410266638,6.67456296971068,69.034793795174,0
1.33244757307693,6.34739711415023,71.7242885901411,1
7.03641548054293,3.19152222247794,46.3143674960583,0
3.14865530235693,3.99481690023094,69.3785933000992,1
8.03017765749246,3.05960143450648,60.7149933165832,0
1.52583583490923,8.12861270504072,63.3079207066673,0
1.20794227579609,8.37284542154521,73.7590599542681,1
0.112666774075478,3.4830994065851,39.6177900981682,1
0.658839456737041,4.09439099021256,41.1194862463841,1
0.417734659276903,0.0272006564773619,61.4963388200334,1
9.11840009968728,1.83359601302072,69.5990186198477,0
7.11833398323506,0.212043961510062,58.925717846735,1
6.83776628691703,4.12478106562048,89.9758293920897,1
8.15359421307221,1.18197528878227,81.4259479136564,1
0.259134718216956,8.5548821464181,81.8925272089568,1
2.12872689124197,5.84560475312173,72.2797502926754,1
4.88624007208273,4.42127595189959,75.0166446458535,1
6.64987625321373,5.3417503926903,65.3839867300397,0
9.22999416012317,3.30460777506232,74.7709388794359,0
6.88633850542828,4.59314850158989,69.3298337839329,1
1.12493830500171,3.65248325048015,55.0334948335333,1
5.94114720821381,5.73551226174459,52.6145428853454,0
6.25490893842652,7.25372951244935,58.0557089757114,0
2.82133537810296,7.75732182199135,69.1052685058451,1
6.34142694994807,5.02314715413377,74.8393662831139,1
9.16299823205918,8.06426635244861,53.7926322831157,0
3.04447333095595,4.52606885693967,67.4115502782948,1
4.18498492799699,5.32323744613677,56.0534555604486,1
5.47737695975229,9.58364513004199,85.5562140948601,0
0.847129423636943,0.430532270111144,74.9592719516223,1
0.201509380713105,7.26778149837628,70.4811753445711,1
8.44914838438854,2.49499663710594,68.5947790128564,0
1.33151550311595,5.50035289954394,58.3423611779205,1
3.16013996256515,9.20034653972834,81.1114340721358,0
8.21093975799158,8.00133703043684,65.8469501341468,0
6.65791856357828,1.17337382631376,75.7394380242041,1
1.16984271677211,2.20568940043449,69.9012409488278,1
2.90873198537156,7.93960212497041,70.5635653805435,0
3.98648830363527,7.72511925315484,89.2082961774619,1
1.2946359324269,3.83141333702952,72.8247402959646,1
8.9759499183856,2.49880510382354,70.6995361082393,0
5.27640335960314,4.3749907403253,70.0340549348129,1
8.38606110773981,5.63342611305416,80.5099055224472,0
1.28004464088008,2.38042124779895,88.4682585791831,1
6.04230013443157,3.34051965503022,63.6158276845528,1
7.58426636224613,9.97729318216443,66.7779102921868,0
3.70331376325339,5.80897332867607,61.3971951993446,1
1.87134338077158,0.938146635890007,70.0296983907564,1
4.98291154392064,2.06631101667881,59.0031082123396,1
5.77487700851634,2.43989943759516,53.9672920289655,1
8.67646312341094,9.30545678595081,84.9471560116997,0
0.871342688333243,7.95845658285543,73.5723478442132,1
7.13623173767701,0.958600773010403,73.8957226302673,1
4.40564615651965,4.83578523853794,72.4483920448416,1
5.26401375420392,6.87672747997567,66.4712220903436,0
6.82801464339718,6.82323762681335,56.4984644223533,0
8.41033974196762,6.05981095694005,62.043380134897,0
7.90649420581758,2.90177461225539,64.4650893540852,0
5.48713858937845,5.7481792755425,69.4056152586807,1
8.03040055790916,6.86731633730233,60.901989797751,0
9.77209128439426,0.251030316576362,60.4518847849708,0
2.9840583098121,5.66057217307389,65.8494530877158,1
7.52197581343353,6.21530695119873,70.6146956274665,0
1.08448270242661,3.40735237346962,59.4724729952011,1
4.46744054090232,2.51952918246388,66.3987516960654,1
9.05373740242794,9.49544706381857,81.0677824291855,0
4.39488544128835,9.7519948054105,66.6926964911356,0
1.63450992666185,1.78548001917079,65.3398259949817,1
4.11439829040319,5.73455890873447,67.0656909578231,1
3.7105037481524,0.954913613386452,65.1428224097604,1
8.13637266866863,8.77432211767882,79.2807345280655,0
6.99655370321125,5.78380642458797,69.8638945382628,0
0.65804359735921,5.20291312132031,76.8473454152199,1
6.36457766871899,6.90204777522013,46.7085428214999,0
9.568900547456,1.17912886431441,73.1950661191764,0
8.80779457977042,5.22261306643486,80.586651534258,0
0.191748864017427,1.51309573557228,66.7221326129975,1
8.01168221049011,4.8232693481259,63.0068978583662,0
7.56285778479651,8.22945236228406,62.2186930591765,0
8.0614787642844,3.19103107554838,77.7005832921553,1
9.30073696421459,6.59980861004442,56.1719726053491,0
3.22150498162955,8.0009080353193,58.9378075808088,0
2.69385277526453,2.09569601109251,66.4354747954278,1
9.20274773845449,0.520130770746619,61.3339782410283,0
6.42665221588686,2.26767191430554,57.8315756121623,1
0.0273439334705472,6.44730700878426,70.7093026840271,1
8.09442616300657,0.398695769254118,68.3794134412819,1
3.16173076629639,3.97286310559139,64.7932586849513,1
6.78088427055627,9.20607617357746,79.692393019591,0
2.25470264442265,3.08709965087473,60.7777453156811,1
6.83912506559864,0.467185948509723,82.9340291957789,1
7.11290906416252,1.81721111759543,72.7119413581441,1
3.58738114358857,5.67456688499078,82.1295227877087,1
7.78453937731683,7.1704861917533,67.970139109588,0
7.0767175569199,3.8152197143063,71.9234659939043,1
4.2073221784085,4.94739114074036,60.1195050938276,1
3.11411804519594,4.18253913521767,90.7850817552649,1
3.92022332176566,9.79166112607345,60.2130201639852,0
6.88085080124438,1.69588996795937,71.0523954730437,1
4.31530400412157,2.0246993470937,77.0474600101336,1
4.13176541216671,0.672137229703367,74.1464050111077,1
2.70076440880075,8.47981113009155,80.308635397971,1
7.62338078813627,7.90530635276809,79.3073005667805,0
2.06508171977475,5.65343361813575,83.1603116536859,1
7.18433831818402,0.218396345153451,73.3509951749201,1
2.33109456719831,7.77261017356068,78.2121211165825,1
0.299394035246223,3.75564665533602,68.76370835138,1
4.81483371229842,8.78212383715436,74.7267121432446,0
2.48947644140571,9.69718026230112,46.0534334314814,0
1.78887265734375,2.85634621744975,67.9304325208923,1
3.08713090838864,0.667977177072316,48.788204175337,1
6.68813067954034,8.18116255570203,72.2963602739223,0
0.962789850309491,4.85822494607419,69.1161530458635,1
1.29368138965219,5.46179452911019,71.5711984210641,1
6.59527573967353,1.2511263997294,69.5866380151148,1
6.2556351092644,3.1421224353835,73.6578267852184,1
7.74031230714172,6.08551437035203,60.583713823985,0
7.93864313978702,6.60083712544292,75.9420991870453,0
0.780959678813815,8.59459692845121,66.8838066275502,0
3.17910765763372,5.03133426653221,76.4637471462475,1
2.90996727533638,4.62905314052477,65.9405217319096,1
7.24757937714458,1.5484444773756,49.8983195857314,0
3.6451826011762,0.998153563123196,63.2149049156991,1
0.226923886220902,9.6620867610909,74.4704440861838,0
2.75365820620209,4.65560929849744,75.8286340175087,1
5.21191550418735,3.75443235039711,73.2304809480129,1
2.31288216542453,7.15421458007768,80.3382347976722,1
5.9117995784618,5.28164396295324,70.8034179085912,1
8.81613745121285,2.95433259103447,65.2925941291149,0
4.52910168794915,9.45134312612936,75.0488004837763,0
7.83393944846466,6.30121186608449,62.8246511171043,0
1.40750993974507,3.31548568792641,76.766286924766,1
6.49716903921217,3.12106108991429,53.251703431813,1
3.40589852305129,8.98938634200022,50.7541264836183,0
1.44967873115093,0.989547714125365,71.5198846585223,1
1.65469114668667,2.50323259038851,64.8826725765511,1
6.2393318163231,1.3459112169221,72.4906314180921,1
5.27873721439391,8.75020522857085,76.519590433145,0
4.3586149206385,5.98740808200091,56.8947369451124,1
7.33325353590772,8.03067611530423,67.1172898971914,0
1.67560010449961,7.65660790959373,64.7957967929999,1
2.92720526456833,2.69037276739255,64.5629990075714,1
6.85551528353244,3.5546285007149,68.7717706092359,1
2.07873326959088,7.14634810108691,54.7292114616382,0
1.59376976778731,5.53470699349418,70.5365573169036,1
2.75206139311194,0.355313601903617,46.9455328907959,1
4.12599470932037,5.49954211572185,75.2417478634637,1
8.31611039116979,6.52450303314254,81.8688248915913,0
7.71896007936448,7.10692955413833,72.2282236643406,0
0.202479523140937,9.02161248959601,52.6705283889852,0
6.53716542059556,0.645754088182002,76.9214866874335,1
7.201072932221,5.413066027686,77.686062459615,0
5.90863797813654,5.97606878727674,55.0437537737746,0
1.67650668183342,9.01284007588401,45.481926478723,0
5.2930320892483,3.89852317050099,57.8034097599367,1
0.494620623067021,4.54254929441959,60.4969492942041,1
3.71627181302756,8.19258092902601,70.4402986412444,0
7.43872099090368,9.63699344079942,63.5705638348365,0
8.90784827293828,7.32476343866438,93.3979419948183,0
7.79837073758245,5.66148386336863,51.4276265478798,0
9.83358156867325,8.74245536513627,65.7640423070054,0
6.98629754362628,0.519090052694082,52.453192244871,1
4.41697196802124,5.91667385073379,62.2391054058173,1
4.76720604114234,2.5965346605517,51.8493097619849,1
5.55798366200179,7.04832968534902,76.5996700058416,0
9.70374593045563,2.22588991047814,65.3513384695086,0
0.0392639171332121,3.36557130329311,55.7894922696067,1
3.74155125813559,5.19754700595513,69.6106871595367,1
9.19724708190188,5.35679228138179,78.383067034814,0
1.44765057368204,3.1205280055292,66.3338066582426,1
0.61561492504552,5.08015216328204,72.1855449230388,1
1.29306330811232,7.0023564947769,66.5634538983498,1
1.25498547917232,0.480319773778319,55.8456936141101,1
6.76966906990856,3.08324956567958,82.9148729031463,1
3.40397004270926,9.44815258262679,62.3405386492861,0
2.21286483108997,6.82730896864086,82.640545385584,1
2.34847724670544,5.26485645677894,74.5351081511747,1
1.41891941661015,6.57003519590944,45.5360022101122,1
1.69967321911827,9.9026690190658,59.2334235872592,0
6.31918732076883,9.9759729928337,61.7148684192088,0
2.69570574630052,4.11859202897176,76.9932686620767,1
2.02114107087255,6.69992442708462,76.5032145174757,1
7.50257197767496,1.24889158178121,73.1547838506151,1
1.56458382960409,0.989298741333187,73.3041319671941,1
9.26461512455717,7.2966241161339,81.7882620215623,0
8.85283967247233,7.79508793959394,70.5742169030232,0
3.62418319564313,7.51201825216413,74.8339011841926,1
1.25301831401885,7.10857230005786,60.2615751949374,1
9.98407561797649,0.78011704608798,67.0657031526503,0
1.42998248338699,0.253013093024492,73.1363971829154,1
2.2824023803696,6.27691183472052,74.3560877071162,1
1.50236410554498,7.48925009742379,81.5587326063649,1
0.141981712076813,7.64609899139032,77.7538076365556,1
6.64972936268896,8.34500420140103,47.4787886622684,0
